K(20) : 1.0, 0.0 -> 1.0, 0.0*74.00049696498398
K(869) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*77.99004886754798
K(870) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*77.91351985462435
K(871) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*77.84212059090488
K(872) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*77.92111223361698
K(873) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*77.99918226714033
K(874) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*78.04164819706185
K(875) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*77.95621664648097
K(876) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*77.98614389513071
K(877) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*78.05368984767641
K(878) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*78.00130791428249
K(879) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*78.04608358004442
K(880) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*78.00491866477417
K(881) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*78.10175613515261
K(882) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*78.13045398417813
K(883) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*78.0435689827836
K(884) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*78.08022365675933
K(885) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*77.97803809423532
K(886) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*78.04310384019438
K(887) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*78.01404644483489
K(888) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*77.92449685871904
K(889) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*78.06381663786772
K(890) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*78.01553566331604
K(891) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*78.0655797564123
K(892) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*78.0304907266066
K(893) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*78.013131040833
K(894) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*77.89074380380166
K(895) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*77.92260140124631
K(896) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*77.94728741187454
K(897) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*77.83893599774336
K(898) : 0.0, 0.01355020540869753 -> 0.0, 0.01355020540869753*77.67979401123645
K(20) : 1.0, 0.0 -> 1.0, 0.0*74.1248957373354
K(21) : 1.0, 0.0 -> 1.0, 0.0*74.1652477835295
K(22) : 1.0, 0.0 -> 1.0, 0.0*74.17835649111886
K(23) : 1.0, 0.0 -> 1.0, 0.0*74.07163543657273
B(24) : 1.0, 0.0 -> 0.0, 0.013500840706725538*74.06946143004583
K(25) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.08053709591985
K(26) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.09373436730591
K(27) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.11134825717956
K(28) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.12023156626285
K(29) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.02906005949573
K(30) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.09625762682451
K(31) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.07912735313593
K(32) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.09763200368813
K(33) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.04691274241688
K(34) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.03937920593086
K(35) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.03656268285951
K(36) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.07427781120019
K(37) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.11277211800675
K(38) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.06660293048309
K(39) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.00235811916424
K(40) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.97107316939227
K(41) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.9557468003734
K(42) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.99275394395417
K(43) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.99408975642686
K(44) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.9717028129573
K(45) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.83024230174965
K(46) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.7850337207679
K(47) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.78487536163524
K(48) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.6975519870657
K(49) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.74863128855439
K(50) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.78489006260288
K(51) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.97124253119937
K(52) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.91634757989695
K(53) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.9684397145495
K(54) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.90092582168778
K(55) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.90538208842153
K(56) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.93119220459357
K(57) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.07806349448889
K(58) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.11470423449161
K(59) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.05897876744504
K(60) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.0932301363179
K(61) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.94914913802816
K(62) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.96046671281351
K(63) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.94288727208483
K(64) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.88232044228334
K(65) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.95906987614387
K(66) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.92970229703569
K(67) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.97787580711635
K(68) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.98083486926036
K(69) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.97213603553924
K(70) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.03886807020922
K(71) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.06846319467445
K(72) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.03514980951277
K(73) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.90077806399748
K(74) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.90728564199884
K(75) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.91655199774739
K(76) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.01827841966269
K(77) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.94529671496707
K(78) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.0746641608685
K(79) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.13620303129728
K(80) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.14600423970752
K(81) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.09709955091802
K(82) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.03156371034034
K(83) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.14986718804846
K(84) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.14762887713978
K(85) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.0523258079802
K(86) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.08794828001088
K(87) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.12948637879224
K(88) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.08257835952038
K(89) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.19875807008381
K(90) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.07039387453625
K(91) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.01863456497017
K(92) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.91885802989194
K(93) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.85569221989768
K(94) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.84368770913261
K(95) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.86363443274017
K(96) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.87221899575691
K(97) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.89144572344942
K(98) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.8567485941592
K(99) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.75958210718032
K(100) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.87637659561383
K(101) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.84530899079525
K(102) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.78862907903655
K(103) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.74831709572189
K(104) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.75789630807466
K(105) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.76678822299995
K(106) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.82097182734529
K(107) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.81526872286503
K(108) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.78231854995303
K(109) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.89293773492545
K(110) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.83475462491312
K(111) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.9355832655096
K(112) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.96553947343877
K(113) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.04037833642805
K(114) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.06211417168548
K(115) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.11956970619349
K(116) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.04436304496869
K(117) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.09972759916147
K(118) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.23100426581473
K(119) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.26742332309561
K(120) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.28025362421278
K(121) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.24471684601008
K(122) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.26555671960993
K(123) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.19934946472048
K(124) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.16448562947673
K(125) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.14327967534616
K(126) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.14059691039564
K(127) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.19839743047866
K(128) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.20672889330166
K(129) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.16268798523633
K(130) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.20656102045962
K(131) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.24991922674104
K(132) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.27531517317158
K(133) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.32645205140983
K(134) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.37756062830279
K(135) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.28272303836194
K(136) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.26084884698962
K(137) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.36019101921426
K(138) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.35031226898806
K(139) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.25917731535945
K(140) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.28040042800473
K(141) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.15899814809077
K(142) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.08406676434241
K(143) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.0805999522723
K(144) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.03894710986685
K(145) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.09955504563554
K(146) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.12730200255456
K(147) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.17746082348086
K(148) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.10535466333621
K(149) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.99755473212976
K(150) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.94063219788704
K(151) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.97049454436649
K(152) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.02115603640453
K(153) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.08788304083942
K(154) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.12753478409901
K(155) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.23458069456294
K(156) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.254854202887
K(157) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.31365472138053
K(158) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.32652297529837
K(159) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.27638289197886
K(160) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.20875582763722
K(161) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.19199622581358
K(162) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.29243213484577
K(163) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.22614896045935
K(164) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.20640734701637
K(165) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.04513474347817
K(166) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.0714494498142
K(167) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.13096574453188
K(168) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.08708430698223
K(169) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.1117363725169
K(170) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.08559707583636
K(171) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*74.04995536997727
K(172) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.95463260632212
K(173) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.95055165779578
K(174) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.97519971537739
K(175) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.94711494879309
K(176) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.90102692939604
K(177) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.92102532354072
K(178) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.96698481891111
K(179) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.97360430563636
K(180) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.92513161250007
K(181) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.92247508767025
K(182) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.82718999628503
K(183) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.82963736139925
K(184) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.83452741336244
K(185) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.9922666386846
K(186) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.89739976913765
K(187) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.81662269747639
K(188) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.90199759212305
K(189) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.87030150505738
K(190) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.90436526264105
K(191) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.91230439912172
K(192) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.91305888993398
K(193) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.87764654977266
K(194) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.80375797550263
K(195) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.76180747518752
K(196) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.74369774667956
K(197) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.77821178067597
K(198) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.7496386179968
K(199) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.75417756933074
K(200) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.72388827527502
K(201) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.72848616251888
K(202) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.70072312180727
K(203) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.74941090065431
K(204) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.7581710740332
K(205) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.68082651477378
K(206) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.61848254231163
K(207) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.5926608816205
K(208) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.66291818141711
K(209) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.65055110531631
K(210) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.60280675069647
K(211) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.5049237216612
K(212) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.47366933429248
K(213) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.46066053840681
K(214) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.5628396571588
K(215) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.4526246928761
K(216) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.47245062061884
K(217) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.45253678629473
K(218) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.55613673238062
K(219) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.58121151908934
K(220) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.6023761885171
K(221) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.6412280429366
K(222) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.5912668682041
K(223) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.52433448291264
K(224) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.53704391544069
K(225) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.4333435145203
K(226) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.4611973469373
K(227) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.40938510617868
K(228) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.35463000718384
K(229) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.3828768158372
K(230) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.36097343865666
K(231) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.2789265482921
K(232) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.2142222024874
K(233) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.16720888199488
K(234) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.15745349023263
K(235) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.21769892292859
K(236) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.27152917904111
K(237) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.31790216014927
K(238) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.28602416713481
K(239) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.35145788244412
K(240) : 0.0, 0.013500840706725538 -> 0.0, 0.013500840706725538*73.24596951464372
