K(20) : 1.0, 0.0 -> 1.0, 0.0*74.10631411121214
K(430) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.56113996825712
K(431) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.61025670634707
K(432) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.67476522847478
K(433) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.6743154430948
K(434) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.61673804559545
K(435) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.54242389484996
K(436) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.58633457550407
K(437) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.56311820397993
K(438) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.64992091307045
K(439) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.7232111498167
K(440) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.75088293680719
K(441) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.6958699824072
K(442) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.73173491366522
K(443) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.7426161045889
K(444) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.7107078033212
K(445) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.72897126014479
K(446) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.66883927574202
K(447) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.6612873145911
K(448) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.62927732537109
K(449) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.46179292398925
K(450) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.48486337005518
K(451) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.51395972917672
K(452) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.44709608982072
K(453) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.5265737991766
K(454) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.53383010780362
K(455) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.60901502952203
K(456) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.63970271641026
K(457) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.58856663877864
K(458) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.62338264706372
K(459) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.5498006221331
K(460) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.53223757340649
K(461) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.5251022047084
K(462) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.51090164557064
K(463) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.44148429459743
K(464) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.45765472765382
K(465) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.50487701835706
K(466) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.52667946135091
K(467) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.58230037099177
K(468) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.5975750325591
K(469) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.58057783091431
K(470) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.53735450146706
K(471) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.60001068368763
K(472) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.64737883404702
K(473) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.71750845717537
K(474) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.75592531019346
K(475) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.70735485001471
K(476) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.70625909524794
K(477) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.83043126879073
K(478) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.94939991525092
K(479) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.92929504024856
K(480) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.88839389593726
K(481) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.8416513472563
K(482) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.93087918392433
K(483) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.95242270070528
K(484) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.89207931605783
K(485) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.9451176467296
K(486) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*75.02311345920744
K(487) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.97128993258258
K(488) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*75.02240018433417
K(489) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.88170482183531
K(490) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.79506061968264
K(491) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.81064694208663
K(492) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.88428084350987
K(493) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.90095062620816
K(494) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.87506229007126
K(495) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.8611913886335
K(496) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.84967027397552
K(497) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.85783998991239
K(498) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.86069763443133
K(499) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.93292991973556
K(500) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.88253216949482
K(501) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.92271132181617
K(502) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.81808633177582
K(503) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.84164902059908
K(504) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.79507287422176
K(505) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.79145378106436
K(506) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.78155487016654
K(507) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.70317696794974
K(508) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.69051475586494
K(509) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.68971004117803
K(510) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.6925796768212
K(511) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.70472639572233
K(512) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.6648713812145
K(513) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.66517430043899
K(514) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.63861192520005
K(515) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.71276020836751
K(516) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.72623594346481
K(517) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.73956950788619
K(518) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.77220627245138
K(519) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.75109817967204
K(520) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.85449751117534
K(521) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.88284439578705
K(522) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.88157676654717
K(523) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.86614558696849
K(524) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.84623272776689
K(525) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.8063760350608
K(526) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.83043703445782
K(527) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.8535483931332
K(528) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.90192154980205
K(529) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.84150679647746
K(530) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.89071899124609
K(531) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.84763954760582
K(532) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.75973102373884
K(533) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.76800498016235
K(534) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.78881894298068
K(535) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.76514554868089
K(536) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.73809625576445
K(537) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.72114446788376
K(538) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.66968669368767
K(539) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.5993592077019
K(540) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.73024472721221
K(541) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.68114553297316
K(542) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.57457032319905
K(543) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.5950672501628
K(544) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.54505379337223
K(545) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.54764823718646
K(546) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.52782742551916
K(547) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.497564413452
K(548) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.58575284238029
K(549) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.54040213540752
K(550) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.6488548443202
K(551) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.67439561806758
K(552) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.7499847240243
K(553) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.67830265798308
K(554) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.67611114451704
K(555) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.70802243003787
K(556) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.69787875763524
K(557) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.61675552323227
K(558) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.60452034511066
K(559) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.74937924757987
K(560) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.73181363047715
K(561) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.79619849846799
K(562) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.77711602459595
K(563) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.79351082259986
K(564) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.77358270776888
K(565) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.75921019893693
K(566) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.70543689465751
K(567) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.61514052231678
K(568) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.57250095742081
K(569) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.56140803541567
K(570) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.56297452626403
K(571) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.43480283176403
K(572) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.45175893368115
K(573) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.40653197093117
K(574) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.40645924463345
K(575) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.47785531013719
K(576) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.434009707841
K(577) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.54175327924686
K(578) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.58679915206896
K(579) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.56496950590873
K(580) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.729936164688
K(581) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.64922453261279
K(582) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.56469822801652
K(583) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.56205374219789
K(584) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.6376819056195
K(585) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.67508315503555
K(586) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.7115159021145
K(587) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.78649418966596
K(588) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.745700437235
K(589) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.71087016564334
K(590) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.68028305653151
K(591) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.6356633055286
K(592) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.52411736629399
K(593) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.41646351850049
K(594) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.4448853605165
K(595) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.5138743242521
K(596) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.52191576987562
K(597) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.56099120670228
K(598) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.73362606929443
K(599) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.72543624977094
K(600) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.66518413153645
K(601) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.54697977213863
K(602) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.53920616738748
K(603) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.4960834266925
K(604) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.56392584296924
K(605) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.59799266710344
K(606) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.58338241786561
K(607) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.56352573407902
K(608) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.4658451977615
K(609) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.43498093519219
K(610) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.55846885922233
K(611) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.55587524510148
K(612) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.63115712739169
K(613) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.68750145938542
K(614) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.77333506232799
K(615) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.81342180603407
K(616) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.82785557828664
K(617) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.88037673810341
K(618) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.88677828926212
K(619) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.8990178215753
K(620) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.89369580869803
K(621) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.8973547903472
K(622) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.84109604201774
K(623) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.80112167202967
K(624) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.86443048597539
K(625) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.89745657921328
K(626) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.86723304561677
K(627) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.80851185766288
K(628) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.813830758217
K(629) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.72503409008706
K(630) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.61385623891542
K(631) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.6449455447351
K(632) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.63043021822604
K(633) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.55584729764716
K(634) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.58418707393744
K(635) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.51196753710786
K(636) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.661233577014
K(637) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.62033823397044
K(638) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.61934045190381
K(639) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.65802267223226
K(640) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.58523530130512
K(641) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.56526324890156
K(642) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.54463276524253
K(643) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.58461935939815
K(644) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.60550284335932
K(645) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.54371256808079
K(646) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.5360573070245
K(647) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.32444481838812
K(648) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.36119119898474
K(649) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.34257288104281
K(650) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.36592195846755
K(651) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.38124214566687
K(652) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.41497317906004
K(653) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.51668557562942
K(654) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.55867376072297
K(655) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.50082885432667
K(656) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.39949032529852
K(657) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.393546148297
K(658) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.45937911795764
K(659) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.5090090680137
K(660) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.48670411626657
K(661) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.45323700365707
K(662) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.41952019386318
K(663) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.3640088126185
K(664) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.34127541443794
K(665) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.24551686983952
K(666) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.16587753007263
K(667) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.28469150398732
K(668) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.19682871994924
K(669) : 0.0, 0.013552267282613188 -> 0.0, 0.013552267282613188*74.22358732662116
