B(20) : 1.0, 0.0 -> 0.0, 0.013560034105815726*73.74612719971793
K(526) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.92955454816853
K(527) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.87409242080798
K(528) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.0560430163774
K(529) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.01678695411823
K(530) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.93500087044697
K(531) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.04932645850702
K(532) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.99384645150379
K(533) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.12488834030218
K(534) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.20859165768849
K(535) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.24864637201044
K(536) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.22344197761248
K(537) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.30925759442667
K(538) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.21137480573134
K(539) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.27486997426702
K(540) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.36921702339032
K(541) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.35931929360665
K(542) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.3824847959497
K(543) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.31138238959178
K(544) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.31538518166883
K(545) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.31481847132214
K(546) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.26917992816344
K(547) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.17401040187232
K(548) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.14058549849996
K(549) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.10641245977395
K(550) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.12818329134952
K(551) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.14740559095662
K(552) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.2405538037964
K(553) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.22256741219873
K(554) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.2090903170306
K(555) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.17432438379284
K(556) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.14839180059244
K(557) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.10758164377339
K(558) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.11088794264406
K(559) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.07795196264516
K(560) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*76.01719758759037
K(561) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.98937997985753
K(562) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.91289833226192
K(563) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.92011153287513
K(564) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.89064468560346
K(565) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.93604863745617
K(566) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.89540739511557
K(567) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.85999563480469
K(568) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.91903627492489
K(569) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.90757050907133
K(570) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.83027765474792
K(571) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.85290173421537
K(572) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.85347323399769
K(573) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.79350209056803
K(574) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.7430706496703
K(575) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.66444666791399
K(576) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.74440146776139
K(577) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.72927049523926
K(578) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.6987795399301
K(579) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.68634085150198
K(580) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.65308680958645
K(581) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.59863165413692
K(582) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.6453470164626
K(583) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.70100425199823
K(584) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.7028938056449
K(585) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.74692373007326
K(586) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.79438774460364
K(587) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.69627088058053
K(588) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.58143354178564
K(589) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.56359559800958
K(590) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.50892446011835
K(591) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.43868280437101
K(592) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.4001708944598
K(593) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.39218777507125
K(594) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.57240412133001
K(595) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.59734405515863
K(596) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.67027415932907
K(597) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.66680190414503
K(598) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.60697441441962
K(599) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.57319102850758
K(600) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.53281690342376
K(601) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.53904662382676
K(602) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.44470102032768
K(603) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.43459394137
K(604) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.41895286837989
K(605) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.41339503864658
K(606) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.37638396454518
K(607) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.37982115333493
K(608) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.45601258541271
K(609) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.46398625209608
K(610) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.4338353491366
K(611) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.39934286086005
K(612) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.30832934911885
K(613) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.3860431191174
K(614) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.45619431460948
K(615) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.36128553777093
K(616) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.23071724168912
K(617) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.20217836142646
K(618) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.17053712066938
K(619) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.13218931122768
K(620) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.09084747643756
K(621) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.02897954711989
K(622) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.11933844173593
K(623) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.08572732417039
K(624) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.05569327757813
K(625) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.03012323644484
K(626) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.0369750077418
K(627) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.95594710791332
K(628) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.03699962286237
K(629) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.97430446077821
K(630) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.98280293433177
K(631) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.92485277749205
K(632) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.04853350610318
K(633) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.08663469251867
K(634) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.1630242037818
K(635) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.17949936349589
K(636) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.27900314892345
K(637) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.18899116935584
K(638) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.1449573461407
K(639) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.1403472208136
K(640) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.10437487696065
K(641) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.16241781654531
K(642) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.1393713288818
K(643) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.27632968176113
K(644) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.29266405818018
K(645) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.3695519309285
K(646) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.35303071144104
K(647) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.37482813882845
K(648) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.44107434145053
K(649) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.48551207840826
K(650) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.52288062700823
K(651) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.47975701807633
K(652) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.53907985261928
K(653) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.55708525456312
K(654) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.59873615779424
K(655) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.64451212044865
K(656) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.5168709292102
K(657) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.47470569802354
K(658) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.49135001849268
K(659) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.44859200252776
K(660) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.42493026629614
K(661) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.44335067663333
K(662) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.44282151868616
K(663) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.39332524478586
K(664) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.41231937418789
K(665) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.46005148219041
K(666) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.50502777956744
K(667) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.50694625378097
K(668) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.55826093131873
K(669) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.55914510612901
K(670) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.56037798183205
K(671) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.56299544717146
K(672) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.57296831901948
K(673) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.54018197815336
K(674) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.6264299284808
K(675) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.65561647646427
K(676) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.66003332054535
K(677) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.68914596822682
K(678) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.74361306010988
K(679) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.63283995453465
K(680) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.52184486689679
K(681) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.4758905166157
K(682) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.48781921466752
K(683) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.3888377270917
K(684) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.48530653321941
K(685) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.52026844448532
K(686) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.43179545744233
K(687) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.41690414377592
K(688) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.44279134217591
K(689) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.3727929323007
K(690) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.35749422835259
K(691) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.2873181504408
K(692) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.25051593677651
K(693) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.21209236884614
K(694) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.17099674579812
K(695) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.16896853241833
K(696) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.14003867822768
K(697) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.15314768835015
K(698) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.11798829615712
K(699) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.07500172457137
K(700) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.02315481635195
K(701) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.08316831101267
K(702) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.12945936993555
K(703) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.10526067284741
K(704) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.1253919039329
K(705) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.05444302544227
K(706) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.96033711608558
K(707) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.8206016989885
K(708) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.76946548433928
K(709) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.84425896988489
K(710) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.76539410445068
K(711) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.76422195978422
K(712) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.7572052499875
K(713) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.8250483832765
K(714) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.8884076616873
K(715) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.93544186632018
K(716) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.8951736697194
K(717) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.92373759212613
K(718) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.92729893713539
K(719) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.84476037072402
K(720) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.79510041781884
K(721) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.81067955620289
K(722) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.86862748824802
K(723) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.84491633922973
K(724) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.84452548453953
K(725) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.84839166629713
K(726) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.79591933604527
K(727) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.7383605521247
K(728) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.66625539511743
K(729) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.58480595136999
K(730) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.70163629346169
K(731) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.69964359368345
K(732) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.68265552257787
K(733) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.62114089423808
K(734) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.57762693183115
K(735) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.69061589346735
K(736) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.74264574791778
K(737) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.71231938188185
K(738) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.80016489025728
K(739) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.77039487625169
K(740) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.78506978232275
K(741) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.82923319210178
K(742) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.79708118716734
K(743) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.78332418310521
K(744) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.8022236180472
K(745) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.81259623565816
K(746) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.87053689734198
K(747) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.9161656787245
K(748) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*74.95820217670624
K(749) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.05452836547461
K(750) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.02003300669303
K(751) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.0639152164745
K(752) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.05362064570379
K(753) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.13193005429362
K(754) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.20600835982285
K(755) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.27641059067831
K(756) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.31741625305153
K(757) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.34967045518894
K(758) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.46982413717154
K(759) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.50275212321957
K(760) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.61389421932077
K(761) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.57113633440319
K(762) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.47897322106118
K(763) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.44844656907487
K(764) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.4541154524755
K(765) : 0.0, 0.013416573637041187 -> 0.0, 0.013416573637041187*75.5030892851215
